Simian JIT PDES Engine (1.65)
Node[3262]: Running on rank 0
Node[3263]: Running on rank 0
Node[3264]: Running on rank 0
Node[3265]: Running on rank 0
Node[3266]: Running on rank 0
Node[3267]: Running on rank 0
Node[3268]: Running on rank 0
Node[3269]: Running on rank 0
Node[3270]: Running on rank 0
Node[3271]: Running on rank 0
Node[3272]: Running on rank 0
Node[3273]: Running on rank 0
Node[3274]: Running on rank 0
Node[3275]: Running on rank 0
Node[3276]: Running on rank 0
Node[3277]: Running on rank 0
Node[3278]: Running on rank 0
Node[3279]: Running on rank 0
Node[3280]: Running on rank 0
Node[3281]: Running on rank 0
Node[3282]: Running on rank 0
Node[3283]: Running on rank 0
Node[3284]: Running on rank 0
Node[3285]: Running on rank 0
Node[3286]: Running on rank 0
Node[3287]: Running on rank 0
Node[3288]: Running on rank 0
Node[3289]: Running on rank 0
Node[3290]: Running on rank 0
Node[3291]: Running on rank 0
Node[3292]: Running on rank 0
Node[3293]: Running on rank 0
Node[3294]: Running on rank 0
Node[3295]: Running on rank 0
Node[3296]: Running on rank 0
Node[3297]: Running on rank 0
Node[3298]: Running on rank 0
Node[3299]: Running on rank 0
Node[3300]: Running on rank 0
Node[3301]: Running on rank 0
Node[3302]: Running on rank 0
Node[3303]: Running on rank 0
Node[3304]: Running on rank 0
Node[3305]: Running on rank 0
Node[3306]: Running on rank 0
Node[3307]: Running on rank 0
Node[3308]: Running on rank 0
Node[3309]: Running on rank 0
Node[3310]: Running on rank 0
Node[3311]: Running on rank 0
Node[3312]: Running on rank 0
Node[3313]: Running on rank 0
Node[3314]: Running on rank 0
Node[3315]: Running on rank 0
Node[3316]: Running on rank 0
Node[3317]: Running on rank 0
Node[3318]: Running on rank 0
Node[3319]: Running on rank 0
Node[3320]: Running on rank 0
Node[3321]: Running on rank 0
Node[3322]: Running on rank 0
Node[3323]: Running on rank 0
Node[3324]: Running on rank 0
Node[3325]: Running on rank 0
Node[3326]: Running on rank 0
Node[3327]: Running on rank 0
Node[3328]: Running on rank 0
Node[3329]: Running on rank 0
Node[3330]: Running on rank 0
Node[3331]: Running on rank 0
Node[3332]: Running on rank 0
Node[3333]: Running on rank 0
Node[3334]: Running on rank 0
Node[3335]: Running on rank 0
Node[3336]: Running on rank 0
Node[3337]: Running on rank 0
Node[3338]: Running on rank 0
Node[3339]: Running on rank 0
Node[3340]: Running on rank 0
Node[3341]: Running on rank 0
Node[3342]: Running on rank 0
Node[3343]: Running on rank 0
Node[3344]: Running on rank 0
Node[3345]: Running on rank 0
Node[3346]: Running on rank 0
Node[3347]: Running on rank 0
Node[3348]: Running on rank 0
Node[3349]: Running on rank 0
Node[3350]: Running on rank 0
Node[3351]: Running on rank 0
Node[3352]: Running on rank 0
Node[3353]: Running on rank 0
Node[3354]: Running on rank 0
Node[3355]: Running on rank 0
Node[3356]: Running on rank 0
Node[3357]: Running on rank 0
Node[3358]: Running on rank 0
Node[3359]: Running on rank 0
Node[3360]: Running on rank 0
Node[3361]: Running on rank 0
Node[3362]: Running on rank 0
Node[3363]: Running on rank 0
Node[3364]: Running on rank 0
Node[3365]: Running on rank 0
Node[3366]: Running on rank 0
Node[3367]: Running on rank 0
Node[3368]: Running on rank 0
Node[3369]: Running on rank 0
Node[3370]: Running on rank 0
Node[3371]: Running on rank 0
Node[3372]: Running on rank 0
Node[3373]: Running on rank 0
Node[3374]: Running on rank 0
Node[3375]: Running on rank 0
Node[3376]: Running on rank 0
Node[3377]: Running on rank 0
Node[3378]: Running on rank 0
Node[3379]: Running on rank 0
Node[3380]: Running on rank 0
Node[3381]: Running on rank 0
Node[3382]: Running on rank 0
Node[3383]: Running on rank 0
Node[3384]: Running on rank 0
Node[3385]: Running on rank 0
Node[3386]: Running on rank 0
Node[3387]: Running on rank 0
Node[3388]: Running on rank 0
Node[3389]: Running on rank 0
Node[3390]: Running on rank 0
Node[3391]: Running on rank 0
Node[3392]: Running on rank 0
Node[3393]: Running on rank 0
Node[3394]: Running on rank 0
Node[3395]: Running on rank 0
Node[3396]: Running on rank 0
Node[3397]: Running on rank 0
Node[3398]: Running on rank 0
Node[3399]: Running on rank 0
Node[3400]: Running on rank 0
Node[3401]: Running on rank 0
Node[3402]: Running on rank 0
Node[3403]: Running on rank 0
Node[3404]: Running on rank 0
Node[3405]: Running on rank 0
Node[3406]: Running on rank 0
Node[3407]: Running on rank 0
Node[3408]: Running on rank 0
Node[3409]: Running on rank 0
Node[3410]: Running on rank 0
Node[3411]: Running on rank 0
Node[3412]: Running on rank 0
Node[3413]: Running on rank 0
Node[3414]: Running on rank 0
Node[3415]: Running on rank 0
Node[3416]: Running on rank 0
Node[3417]: Running on rank 0
Node[3418]: Running on rank 0
Node[3419]: Running on rank 0
Node[3420]: Running on rank 0
Node[3421]: Running on rank 0
Node[3422]: Running on rank 0
Node[3423]: Running on rank 0
Node[3424]: Running on rank 0
Node[3425]: Running on rank 0
Node[3426]: Running on rank 0
Node[3427]: Running on rank 0
Node[3428]: Running on rank 0
Node[3429]: Running on rank 0
Node[3430]: Running on rank 0
Node[3431]: Running on rank 0
Node[3432]: Running on rank 0
Node[3433]: Running on rank 0
Node[3434]: Running on rank 0
Node[3435]: Running on rank 0
Node[3436]: Running on rank 0
Node[3437]: Running on rank 0
Node[3438]: Running on rank 0
Node[3439]: Running on rank 0
Node[3440]: Running on rank 0
Node[3441]: Running on rank 0
Node[3442]: Running on rank 0
Node[3443]: Running on rank 0
Node[3444]: Running on rank 0
Node[3445]: Running on rank 0
Node[3446]: Running on rank 0
Node[3447]: Running on rank 0
Node[3448]: Running on rank 0
Node[3449]: Running on rank 0
Node[3450]: Running on rank 0
Node[3451]: Running on rank 0
Node[3452]: Running on rank 0
Node[3453]: Running on rank 0
Node[3454]: Running on rank 0
Node[3455]: Running on rank 0
Node[3456]: Running on rank 0
Node[3457]: Running on rank 0
Node[3458]: Running on rank 0
Node[3459]: Running on rank 0
Node[3460]: Running on rank 0
Node[3461]: Running on rank 0
Node[3462]: Running on rank 0
Node[3463]: Running on rank 0
Node[3464]: Running on rank 0
Node[3465]: Running on rank 0
Node[3466]: Running on rank 0
Node[3467]: Running on rank 0
Node[3468]: Running on rank 0
Node[3469]: Running on rank 0
Node[3470]: Running on rank 0
Node[3471]: Running on rank 0
Node[3472]: Running on rank 0
Node[3473]: Running on rank 0
Node[3474]: Running on rank 0
Node[3475]: Running on rank 0
Node[3476]: Running on rank 0
Node[3477]: Running on rank 0
Node[3478]: Running on rank 0
Node[3479]: Running on rank 0
Node[3480]: Running on rank 0
Node[3481]: Running on rank 0
Node[3482]: Running on rank 0
Node[3483]: Running on rank 0
Node[3484]: Running on rank 0
Node[3485]: Running on rank 0
Node[3486]: Running on rank 0
Node[3487]: Running on rank 0
Node[3488]: Running on rank 0
Node[3489]: Running on rank 0
Node[3490]: Running on rank 0
Node[3491]: Running on rank 0
Node[3492]: Running on rank 0
Node[3493]: Running on rank 0
Node[3494]: Running on rank 0
Node[3495]: Running on rank 0
Node[3496]: Running on rank 0
Node[3497]: Running on rank 0
Node[3498]: Running on rank 0
Node[3499]: Running on rank 0
Node[3500]: Running on rank 0
Node[3501]: Running on rank 0
Node[3502]: Running on rank 0
Node[3503]: Running on rank 0
Node[3504]: Running on rank 0
Node[3505]: Running on rank 0
Node[3506]: Running on rank 0
Node[3507]: Running on rank 0
Node[3508]: Running on rank 0
Node[3509]: Running on rank 0
Node[3510]: Running on rank 0
Node[3511]: Running on rank 0
Node[3512]: Running on rank 0
Node[3513]: Running on rank 0
Node[3514]: Running on rank 0
Node[3515]: Running on rank 0
Node[3516]: Running on rank 0
Node[3517]: Running on rank 0
Node[3518]: Running on rank 0
Node[3519]: Running on rank 0
Node[3520]: Running on rank 0
Node[3521]: Running on rank 0
Node[3522]: Running on rank 0
Node[3523]: Running on rank 0
Node[3524]: Running on rank 0
Node[3525]: Running on rank 0
Node[3526]: Running on rank 0
Node[3527]: Running on rank 0
Node[3528]: Running on rank 0
Node[3529]: Running on rank 0
Node[3530]: Running on rank 0
Node[3531]: Running on rank 0
Node[3532]: Running on rank 0
Node[3533]: Running on rank 0
Node[3534]: Running on rank 0
Node[3535]: Running on rank 0
Node[3536]: Running on rank 0
Node[3537]: Running on rank 0
Node[3538]: Running on rank 0
Node[3539]: Running on rank 0
Node[3540]: Running on rank 0
Node[3541]: Running on rank 0
Node[3542]: Running on rank 0
Node[3543]: Running on rank 0
Node[3544]: Running on rank 0
Node[3545]: Running on rank 0
Node[3546]: Running on rank 0
Node[3547]: Running on rank 0
Node[3548]: Running on rank 0
Node[3549]: Running on rank 0
Node[3550]: Running on rank 0
Node[3551]: Running on rank 0
Node[3552]: Running on rank 0
Node[3553]: Running on rank 0
Node[3554]: Running on rank 0
Node[3555]: Running on rank 0
Node[3556]: Running on rank 0
Node[3557]: Running on rank 0
Node[3558]: Running on rank 0
Node[3559]: Running on rank 0
Node[3560]: Running on rank 0
Node[3561]: Running on rank 0
Node[3562]: Running on rank 0
Node[3563]: Running on rank 0
Node[3564]: Running on rank 0
Node[3565]: Running on rank 0
Node[3566]: Running on rank 0
Node[3567]: Running on rank 0
Node[3568]: Running on rank 0
Node[3569]: Running on rank 0
Node[3570]: Running on rank 0
Node[3571]: Running on rank 0
Node[3572]: Running on rank 0
Node[3573]: Running on rank 0
Node[3574]: Running on rank 0
Node[3575]: Running on rank 0
Node[3576]: Running on rank 0
Node[3577]: Running on rank 0
Node[3578]: Running on rank 0
Node[3579]: Running on rank 0
Node[3580]: Running on rank 0
Node[3581]: Running on rank 0
Node[3582]: Running on rank 0
Node[3583]: Running on rank 0
Node[3584]: Running on rank 0
Node[3585]: Running on rank 0
Node[3586]: Running on rank 0
Node[3587]: Running on rank 0
Node[3588]: Running on rank 0
Node[3589]: Running on rank 0
Node[3590]: Running on rank 0
Node[3591]: Running on rank 0
Node[3592]: Running on rank 0
Node[3593]: Running on rank 0
Node[3594]: Running on rank 0
Node[3595]: Running on rank 0
Node[3596]: Running on rank 0
Node[3597]: Running on rank 0
Node[3598]: Running on rank 0
Node[3599]: Running on rank 0
Node[3600]: Running on rank 0
Node[3601]: Running on rank 0
Node[3602]: Running on rank 0
Node[3603]: Running on rank 0
Node[3604]: Running on rank 0
Node[3605]: Running on rank 0
Node[3606]: Running on rank 0
Node[3607]: Running on rank 0
Node[3608]: Running on rank 0
Node[3609]: Running on rank 0
Node[3610]: Running on rank 0
Node[3611]: Running on rank 0
Node[3612]: Running on rank 0
Node[3613]: Running on rank 0
Node[3614]: Running on rank 0
Node[3615]: Running on rank 0
Node[3616]: Running on rank 0
Node[3617]: Running on rank 0
Node[3618]: Running on rank 0
Node[3619]: Running on rank 0
Node[3620]: Running on rank 0
Node[3621]: Running on rank 0
Node[3622]: Running on rank 0
Node[3623]: Running on rank 0
Node[3624]: Running on rank 0
Node[3625]: Running on rank 0
Node[3626]: Running on rank 0
Node[3627]: Running on rank 0
Node[3628]: Running on rank 0
Node[3629]: Running on rank 0
Node[3630]: Running on rank 0
Node[3631]: Running on rank 0
Node[3632]: Running on rank 0
Node[3633]: Running on rank 0
Node[3634]: Running on rank 0
Node[3635]: Running on rank 0
Node[3636]: Running on rank 0
Node[3637]: Running on rank 0
Node[3638]: Running on rank 0
Node[3639]: Running on rank 0
Node[3640]: Running on rank 0
Node[3641]: Running on rank 0
Node[3642]: Running on rank 0
Node[3643]: Running on rank 0
Node[3644]: Running on rank 0
Node[3645]: Running on rank 0
Node[3646]: Running on rank 0
Node[3647]: Running on rank 0
Node[3648]: Running on rank 0
Node[3649]: Running on rank 0
Node[3650]: Running on rank 0
Node[3651]: Running on rank 0
Node[3652]: Running on rank 0
Node[3653]: Running on rank 0
Node[3654]: Running on rank 0
Node[3655]: Running on rank 0
Node[3656]: Running on rank 0
Node[3657]: Running on rank 0
Node[3658]: Running on rank 0
Node[3659]: Running on rank 0
Node[3660]: Running on rank 0
Node[3661]: Running on rank 0
Node[3662]: Running on rank 0
Node[3663]: Running on rank 0
Node[3664]: Running on rank 0
Node[3665]: Running on rank 0
Node[3666]: Running on rank 0
Node[3667]: Running on rank 0
Node[3668]: Running on rank 0
Node[3669]: Running on rank 0
Node[3670]: Running on rank 0
Node[3671]: Running on rank 0
Node[3672]: Running on rank 0
Node[3673]: Running on rank 0
Node[3674]: Running on rank 0
Node[3675]: Running on rank 0
Node[3676]: Running on rank 0
Node[3677]: Running on rank 0
Node[3678]: Running on rank 0
Node[3679]: Running on rank 0
Node[3680]: Running on rank 0
Node[3681]: Running on rank 0
Node[3682]: Running on rank 0
Node[3683]: Running on rank 0
Node[3684]: Running on rank 0
Node[3685]: Running on rank 0
Node[3686]: Running on rank 0
Node[3687]: Running on rank 0
Node[3688]: Running on rank 0
Node[3689]: Running on rank 0
Node[3690]: Running on rank 0
Node[3691]: Running on rank 0
Node[3692]: Running on rank 0
Node[3693]: Running on rank 0
Node[3694]: Running on rank 0
Node[3695]: Running on rank 0
Node[3696]: Running on rank 0
Node[3697]: Running on rank 0
Node[3698]: Running on rank 0
Node[3699]: Running on rank 0
Node[3700]: Running on rank 0
Node[3701]: Running on rank 0
Node[3702]: Running on rank 0
Node[3703]: Running on rank 0
Node[3704]: Running on rank 0
Node[3705]: Running on rank 0
Node[3706]: Running on rank 0
Node[3707]: Running on rank 0
Node[3708]: Running on rank 0
Node[3709]: Running on rank 0
Node[3710]: Running on rank 0
Node[3711]: Running on rank 0
Node[3712]: Running on rank 0
Node[3713]: Running on rank 0
Node[3714]: Running on rank 0
Node[3715]: Running on rank 0
Node[3716]: Running on rank 0
Node[3717]: Running on rank 0
Node[3718]: Running on rank 0
Node[3719]: Running on rank 0
Node[3720]: Running on rank 0
Node[3721]: Running on rank 0
Node[3722]: Running on rank 0
Node[3723]: Running on rank 0
Node[3724]: Running on rank 0
Node[3725]: Running on rank 0
Node[3726]: Running on rank 0
Node[3727]: Running on rank 0
Node[3728]: Running on rank 0
Node[3729]: Running on rank 0
Node[3730]: Running on rank 0
Node[3731]: Running on rank 0
Node[3732]: Running on rank 0
Node[3733]: Running on rank 0
Node[3734]: Running on rank 0
Node[3735]: Running on rank 0
Node[3736]: Running on rank 0
Node[3737]: Running on rank 0
Node[3738]: Running on rank 0
Node[3739]: Running on rank 0
Node[3740]: Running on rank 0
Node[3741]: Running on rank 0
Node[3742]: Running on rank 0
Node[3743]: Running on rank 0
Node[3744]: Running on rank 0
Node[3745]: Running on rank 0
Node[3746]: Running on rank 0
Node[3747]: Running on rank 0
Node[3748]: Running on rank 0
Node[3749]: Running on rank 0
Node[3750]: Running on rank 0
Node[3751]: Running on rank 0
Node[3752]: Running on rank 0
Node[3753]: Running on rank 0
Node[3754]: Running on rank 0
Node[3755]: Running on rank 0
Node[3756]: Running on rank 0
Node[3757]: Running on rank 0
Node[3758]: Running on rank 0
Node[3759]: Running on rank 0
Node[3760]: Running on rank 0
Node[3761]: Running on rank 0
Node[3762]: Running on rank 0
Node[3763]: Running on rank 0
Node[3764]: Running on rank 0
Node[3765]: Running on rank 0
Node[3766]: Running on rank 0
Node[3767]: Running on rank 0
Node[3768]: Running on rank 0
Node[3769]: Running on rank 0
Node[3770]: Running on rank 0
Node[3771]: Running on rank 0
Node[3772]: Running on rank 0
Node[3773]: Running on rank 0
Node[3774]: Running on rank 0
Node[3775]: Running on rank 0
Node[3776]: Running on rank 0
Node[3777]: Running on rank 0
Node[3778]: Running on rank 0
Node[3779]: Running on rank 0
Node[3780]: Running on rank 0
Node[3781]: Running on rank 0
Node[3782]: Running on rank 0
Node[3783]: Running on rank 0
Node[3784]: Running on rank 0
Node[3785]: Running on rank 0
Node[3786]: Running on rank 0
Node[3787]: Running on rank 0
Node[3788]: Running on rank 0
Node[3789]: Running on rank 0
Node[3790]: Running on rank 0
Node[3791]: Running on rank 0
Node[3792]: Running on rank 0
Node[3793]: Running on rank 0
Node[3794]: Running on rank 0
Node[3795]: Running on rank 0
Node[3796]: Running on rank 0
Node[3797]: Running on rank 0
Node[3798]: Running on rank 0
Node[3799]: Running on rank 0
Node[3800]: Running on rank 0
Node[3801]: Running on rank 0
Node[3802]: Running on rank 0
Node[3803]: Running on rank 0
Node[3804]: Running on rank 0
Node[3805]: Running on rank 0
Node[3806]: Running on rank 0
Node[3807]: Running on rank 0
Node[3808]: Running on rank 0
Node[3809]: Running on rank 0
Node[3810]: Running on rank 0
Node[3811]: Running on rank 0
Node[3812]: Running on rank 0
Node[3813]: Running on rank 0
Node[3814]: Running on rank 0
Node[3815]: Running on rank 0
Node[3816]: Running on rank 0
Node[3817]: Running on rank 0
Node[3818]: Running on rank 0
Node[3819]: Running on rank 0
Node[3820]: Running on rank 0
Node[3821]: Running on rank 0
Node[3822]: Running on rank 0
Node[3823]: Running on rank 0
Node[3824]: Running on rank 0
Node[3825]: Running on rank 0
Node[3826]: Running on rank 0
Node[3827]: Running on rank 0
Node[3828]: Running on rank 0
Node[3829]: Running on rank 0
Node[3830]: Running on rank 0
Node[3831]: Running on rank 0
Node[3832]: Running on rank 0
Node[3833]: Running on rank 0
Node[3834]: Running on rank 0
Node[3835]: Running on rank 0
Node[3836]: Running on rank 0
Node[3837]: Running on rank 0
Node[3838]: Running on rank 0
Node[3839]: Running on rank 0
Node[3840]: Running on rank 0
Node[3841]: Running on rank 0
Node[3842]: Running on rank 0
Node[3843]: Running on rank 0
Node[3844]: Running on rank 0
Node[3845]: Running on rank 0
Node[3846]: Running on rank 0
Node[3847]: Running on rank 0
Node[3848]: Running on rank 0
Node[3849]: Running on rank 0
Node[3850]: Running on rank 0
Node[3851]: Running on rank 0
Node[3852]: Running on rank 0
Node[3853]: Running on rank 0
Node[3854]: Running on rank 0
Node[3855]: Running on rank 0
Node[3856]: Running on rank 0
Node[3857]: Running on rank 0
Node[3858]: Running on rank 0
Node[3859]: Running on rank 0
Node[3860]: Running on rank 0
Node[3861]: Running on rank 0
Node[3862]: Running on rank 0
Node[3863]: Running on rank 0
Node[3864]: Running on rank 0
Node[3865]: Running on rank 0
Node[3866]: Running on rank 0
Node[3867]: Running on rank 0
Node[3868]: Running on rank 0
Node[3869]: Running on rank 0
Node[3870]: Running on rank 0
Node[3871]: Running on rank 0
Node[3872]: Running on rank 0
Node[3873]: Running on rank 0
Node[3874]: Running on rank 0
Node[3875]: Running on rank 0
Node[3876]: Running on rank 0
Node[3877]: Running on rank 0
Node[3878]: Running on rank 0
Node[3879]: Running on rank 0
Node[3880]: Running on rank 0
Node[3881]: Running on rank 0
Node[3882]: Running on rank 0
Node[3883]: Running on rank 0
Node[3884]: Running on rank 0
Node[3885]: Running on rank 0
Node[3886]: Running on rank 0
Node[3887]: Running on rank 0
Node[3888]: Running on rank 0
Node[3889]: Running on rank 0
Node[3890]: Running on rank 0
Node[3891]: Running on rank 0
Node[3892]: Running on rank 0
Node[3893]: Running on rank 0
Node[3894]: Running on rank 0
Node[3895]: Running on rank 0
Node[3896]: Running on rank 0
Node[3897]: Running on rank 0
Node[3898]: Running on rank 0
Node[3899]: Running on rank 0
Node[3900]: Running on rank 0
Node[3901]: Running on rank 0
Node[3902]: Running on rank 0
Node[3903]: Running on rank 0
Node[3904]: Running on rank 0
Node[3905]: Running on rank 0
Node[3906]: Running on rank 0
Node[3907]: Running on rank 0
Node[3908]: Running on rank 0
Node[3909]: Running on rank 0
Node[3910]: Running on rank 0
Node[3911]: Running on rank 0
Node[3912]: Running on rank 0
Node[3913]: Running on rank 0
Node[3914]: Running on rank 0
Node[3915]: Running on rank 0
Node[3916]: Running on rank 0
Node[3917]: Running on rank 0
Node[3918]: Running on rank 0
Node[3919]: Running on rank 0
Node[3920]: Running on rank 0
Node[3921]: Running on rank 0
Node[3922]: Running on rank 0
Node[3923]: Running on rank 0
Node[3924]: Running on rank 0
Node[3925]: Running on rank 0
Node[3926]: Running on rank 0
Node[3927]: Running on rank 0
Node[3928]: Running on rank 0
Node[3929]: Running on rank 0
Node[3930]: Running on rank 0
Node[3931]: Running on rank 0
Node[3932]: Running on rank 0
Node[3933]: Running on rank 0
Node[3934]: Running on rank 0
Node[3935]: Running on rank 0
Node[3936]: Running on rank 0
Node[3937]: Running on rank 0
Node[3938]: Running on rank 0
Node[3939]: Running on rank 0
Node[3940]: Running on rank 0
Node[3941]: Running on rank 0
Node[3942]: Running on rank 0
Node[3943]: Running on rank 0
Node[3944]: Running on rank 0
Node[3945]: Running on rank 0
Node[3946]: Running on rank 0
Node[3947]: Running on rank 0
Node[3948]: Running on rank 0
Node[3949]: Running on rank 0
Node[3950]: Running on rank 0
Node[3951]: Running on rank 0
Node[3952]: Running on rank 0
Node[3953]: Running on rank 0
Node[3954]: Running on rank 0
Node[3955]: Running on rank 0
Node[3956]: Running on rank 0
Node[3957]: Running on rank 0
Node[3958]: Running on rank 0
Node[3959]: Running on rank 0
Node[3960]: Running on rank 0
Node[3961]: Running on rank 0
Node[3962]: Running on rank 0
Node[3963]: Running on rank 0
Node[3964]: Running on rank 0
Node[3965]: Running on rank 0
Node[3966]: Running on rank 0
Node[3967]: Running on rank 0
Node[3968]: Running on rank 0
Node[3969]: Running on rank 0
Node[3970]: Running on rank 0
Node[3971]: Running on rank 0
Node[3972]: Running on rank 0
Node[3973]: Running on rank 0
Node[3974]: Running on rank 0
Node[3975]: Running on rank 0
Node[3976]: Running on rank 0
Node[3977]: Running on rank 0
Node[3978]: Running on rank 0
Node[3979]: Running on rank 0
Node[3980]: Running on rank 0
Node[3981]: Running on rank 0
Node[3982]: Running on rank 0
Node[3983]: Running on rank 0
Node[3984]: Running on rank 0
Node[3985]: Running on rank 0
Node[3986]: Running on rank 0
Node[3987]: Running on rank 0
Node[3988]: Running on rank 0
Node[3989]: Running on rank 0
Node[3990]: Running on rank 0
Node[3991]: Running on rank 0
Node[3992]: Running on rank 0
Node[3993]: Running on rank 0
Node[3994]: Running on rank 0
Node[3995]: Running on rank 0
Node[3996]: Running on rank 0
Node[3997]: Running on rank 0
Node[3998]: Running on rank 0
Node[3999]: Running on rank 0
Node[4000]: Running on rank 0
Node[4001]: Running on rank 0
Node[4002]: Running on rank 0
Node[4003]: Running on rank 0
Node[4004]: Running on rank 0
Node[4005]: Running on rank 0
Node[4006]: Running on rank 0
Node[4007]: Running on rank 0
Node[4008]: Running on rank 0
Node[4009]: Running on rank 0
Node[4010]: Running on rank 0
Node[4011]: Running on rank 0
Node[4012]: Running on rank 0
Node[4013]: Running on rank 0
Node[4014]: Running on rank 0
Node[4015]: Running on rank 0
Node[4016]: Running on rank 0
Node[4017]: Running on rank 0
Node[4018]: Running on rank 0
Node[4019]: Running on rank 0
Node[4020]: Running on rank 0
Node[4021]: Running on rank 0
Node[4022]: Running on rank 0
Node[4023]: Running on rank 0
Node[4024]: Running on rank 0
Node[4025]: Running on rank 0
Node[4026]: Running on rank 0
Node[4027]: Running on rank 0
Node[4028]: Running on rank 0
Node[4029]: Running on rank 0
Node[4030]: Running on rank 0
Node[4031]: Running on rank 0
Node[4032]: Running on rank 0
Node[4033]: Running on rank 0
Node[4034]: Running on rank 0
Node[4035]: Running on rank 0
Node[4036]: Running on rank 0
Node[4037]: Running on rank 0
Node[4038]: Running on rank 0
Node[4039]: Running on rank 0
Node[4040]: Running on rank 0
Node[4041]: Running on rank 0
Node[4042]: Running on rank 0
Node[4043]: Running on rank 0
Node[4044]: Running on rank 0
Node[4045]: Running on rank 0
Node[4046]: Running on rank 0
Node[4047]: Running on rank 0
Node[4048]: Running on rank 0
Node[4049]: Running on rank 0
Node[4050]: Running on rank 0
Node[4051]: Running on rank 0
Node[4052]: Running on rank 0
Node[4053]: Running on rank 0
Node[4054]: Running on rank 0
Node[4055]: Running on rank 0
Node[4056]: Running on rank 0
Node[4057]: Running on rank 0
Node[4058]: Running on rank 0
Node[4059]: Running on rank 0
Node[4060]: Running on rank 0
Node[4061]: Running on rank 0
Node[4062]: Running on rank 0
Node[4063]: Running on rank 0
Node[4064]: Running on rank 0
Node[4065]: Running on rank 0
Node[4066]: Running on rank 0
Node[4067]: Running on rank 0
Node[4068]: Running on rank 0
Node[4069]: Running on rank 0
Node[4070]: Running on rank 0
Node[4071]: Running on rank 0
Node[4072]: Running on rank 0
Node[4073]: Running on rank 0
Node[4074]: Running on rank 0
Node[4075]: Running on rank 0
Node[4076]: Running on rank 0
Node[4077]: Running on rank 0
Node[4078]: Running on rank 0
Node[4079]: Running on rank 0
Node[4080]: Running on rank 0
Node[4081]: Running on rank 0
Node[4082]: Running on rank 0
Node[4083]: Running on rank 0
Node[4084]: Running on rank 0
Node[4085]: Running on rank 0
Node[4086]: Running on rank 0
Node[4087]: Running on rank 0
Node[4088]: Running on rank 0
Node[4089]: Running on rank 0
Node[4090]: Running on rank 0
Node[4091]: Running on rank 0
Node[4092]: Running on rank 0
Node[4093]: Running on rank 0
Node[4094]: Running on rank 0
Node[4095]: Running on rank 0
Node[4096]: Running on rank 0
Node[4097]: Running on rank 0
Node[4098]: Running on rank 0
Node[4099]: Running on rank 0
Node[4100]: Running on rank 0
Node[4101]: Running on rank 0
Node[4102]: Running on rank 0
Node[4103]: Running on rank 0
Node[4104]: Running on rank 0
Node[4105]: Running on rank 0
Node[4106]: Running on rank 0
Node[4107]: Running on rank 0
Node[4108]: Running on rank 0
Node[4109]: Running on rank 0
Node[4110]: Running on rank 0
Node[4111]: Running on rank 0
Node[4112]: Running on rank 0
Node[4113]: Running on rank 0
Node[4114]: Running on rank 0
Node[4115]: Running on rank 0
Node[4116]: Running on rank 0
Node[4117]: Running on rank 0
Node[4118]: Running on rank 0
Node[4119]: Running on rank 0
Node[4120]: Running on rank 0
Node[4121]: Running on rank 0
Node[4122]: Running on rank 0
Node[4123]: Running on rank 0
Node[4124]: Running on rank 0
Node[4125]: Running on rank 0
Node[4126]: Running on rank 0
Node[4127]: Running on rank 0
Node[4128]: Running on rank 0
Node[4129]: Running on rank 0
Node[4130]: Running on rank 0
Node[4131]: Running on rank 0
Node[4132]: Running on rank 0
Node[4133]: Running on rank 0
Node[4134]: Running on rank 0
Node[4135]: Running on rank 0
Node[4136]: Running on rank 0
Node[4137]: Running on rank 0
Node[4138]: Running on rank 0
Node[4139]: Running on rank 0
Node[4140]: Running on rank 0
Node[4141]: Running on rank 0
Node[4142]: Running on rank 0
Node[4143]: Running on rank 0
Node[4144]: Running on rank 0
Node[4145]: Running on rank 0
Node[4146]: Running on rank 0
Node[4147]: Running on rank 0
Node[4148]: Running on rank 0
Node[4149]: Running on rank 0
Node[4150]: Running on rank 0
Node[4151]: Running on rank 0
Node[4152]: Running on rank 0
Node[4153]: Running on rank 0
Node[4154]: Running on rank 0
Node[4155]: Running on rank 0
Node[4156]: Running on rank 0
Node[4157]: Running on rank 0
Node[4158]: Running on rank 0
Node[4159]: Running on rank 0
Node[4160]: Running on rank 0
Node[4161]: Running on rank 0
Node[4162]: Running on rank 0
Node[4163]: Running on rank 0
Node[4164]: Running on rank 0
Node[4165]: Running on rank 0
Node[4166]: Running on rank 0
Node[4167]: Running on rank 0
Node[4168]: Running on rank 0
Node[4169]: Running on rank 0
Node[4170]: Running on rank 0
Node[4171]: Running on rank 0
Node[4172]: Running on rank 0
Node[4173]: Running on rank 0
Node[4174]: Running on rank 0
Node[4175]: Running on rank 0
Node[4176]: Running on rank 0
Node[4177]: Running on rank 0
Node[4178]: Running on rank 0
Node[4179]: Running on rank 0
Node[4180]: Running on rank 0
Node[4181]: Running on rank 0
Node[4182]: Running on rank 0
Node[4183]: Running on rank 0
Node[4184]: Running on rank 0
Node[4185]: Running on rank 0
Node[4186]: Running on rank 0
Node[4187]: Running on rank 0
Node[4188]: Running on rank 0
Node[4189]: Running on rank 0
Node[4190]: Running on rank 0
Node[4191]: Running on rank 0
Node[4192]: Running on rank 0
Node[4193]: Running on rank 0
